0.341893 0.918016 0.724456 5.51019
0.341893 0.918016 3.41454 5.0189
0.341893 0.918016 3.41454 5.0189
0.341893 0.823049 3.73996 5.0189
0.341893 0.823049 4.06987 5.0189
0.681023 0.823049 4.06987 3.9386
1.15853 0.823049 4.06987 3.9386
1.15853 1.63555 4.06987 4.96527
1.09854 1.63555 4.63665 4.26849
0.823916 1.63555 2.32629 4.26849
0.823916 1.63555 2.32629 4.26849
0.823916 1.63555 2.32629 4.26849
0.823916 1.63555 2.32629 4.26849
0.823916 1.63555 4.26119 4.26849
0.823916 1.45049 5.26459 6.16603
1.13924 1.24945 5.26459 6.04745
1.13924 1.06189 5.05606 6.04745
1.39906 0.647002 5.05606 6.03698
0.920926 0.632949 2.56386 5.02697
0.920926 0.632949 3.40373 5.02697
0.702785 1.42336 3.40373 7.08745
0.702785 1.42336 3.40373 7.08745
0.702785 1.42336 3.55109 8.4012
0.746021 1.26896 6.17287 8.4012
0.739689 1.26896 6.55185 8.57899
0.739689 1.58502 6.55185 8.57899
0.739689 2.12263 5.38445 8.57899
0.739689 2.43187 4.77781 8.57899
0.51083 2.43187 3.2197 8.57899
0.533503 2.33986 3.2197 8.57899
0.533503 2.33986 3.2197 7.90208
1.222 2.33986 2.9398 6.76491
1.222 1.22043 3.94405 7.70269
1.222 0.698912 3.879 7.70269
1.222 0.698912 3.91762 6.71052
1.222 0.698912 3.91762 10.906
1.222 0.987042 3.91762 10.9412
1.222 0.394286 3.91762 8.15624
1.222 1.32388 3.91762 9.30339
1.222 1.69324 5.2408 10.4785
1.46089 1.69324 5.2408 10.4785
1.46089 1.69324 5.60564 10.4785
1.41588 1.69324 5.60564 8.66816
1.63771 1.93209 3.66267 8.66816
1.63771 1.93209 3.66267 7.58557
1.61685 1.93209 4.19237 7.58557
1.59995 1.93209 4.19237 7.58557
1.59995 2.16206 4.19237 6.30221
1.59995 2.26626 3.95409 7.69661
1.08275 1.96303 4.18213 7.69661
1.20795 1.96303 3.24015 7.69661
0.40261 1.96303 3.24015 7.69661
0.783694 1.96303 3.24015 7.74126
0.783694 1.96303 3.94373 4.08622
0.783694 1.96303 3.97172 4.08622
0.71801 1.96303 3.97172 4.08622
1.11093 1.96303 3.97172 4.08622
1.08145 1.96303 6.34981 4.08622
1.08145 0.758737 6.53488 4.08622
1.08145 0.758737 6.53488 4.08622
1.61307 1.57424 6.53488 4.08622
1.61307 1.63072 7.35668 2.76126
1.05712 1.63072 8.08258 2.76126
1.10228 1.49821 8.08258 2.76126
1.99842 1.49821 8.41716 2.76126
1.21332 1.14105 6.73891 5.51443
1.21332 1.64476 6.39201 5.07302
1.52992 2.67909 4.55881 5.07302
1.52992 2.52339 4.55881 4.94401
0.969745 3.12503 4.55881 3.37209
1.03648 1.95238 4.55881 2.84298
1.03648 1.95238 4.70998 1.31515
1.40891 1.95238 5.29785 0.712529
1.8643 2.02531 3.20422 2.14678
1.8643 2.02531 1.66481 3.02289
1.8643 1.96881 4.16253 3.02289
2.82594 1.9192 4.16253 3.02289
2.82594 1.9192 2.62181 3.02289
2.4596 2.63532 2.18986 3.02289
2.22554 2.28415 1.95882 3.02289
1.32659 2.28415 1.95882 3.02289
1.88946 2.28415 1.31569 3.02289
1.88946 2.28415 1.31569 5.32288
1.54391 1.71487 2.12048 5.32288
1.3398 1.48467 2.12048 2.23103
1.3398 1.48467 2.12048 3.36568
1.3398 0.980365 2.12048 4.36267
1.51791 1.08795 1.20186 4.36267
1.46756 1.08795 1.20186 4.11232
1.46756 1.65086 2.74968 3.40267
1.46756 1.65086 2.74968 5.33964
1.46756 1.65086 2.74968 5.89615
1.46756 1.54814 4.43966 3.21062
1.4629 1.54814 4.36627 3.21062
1.66953 1.54814 4.36627 4.44778
1.66953 1.26737 4.36627 4.44778
2.38967 1.26737 4.1316 6.46593
2.39128 1.9288 4.1316 6.46593
3.18344 2.04695 5.81719 6.46593
3.27957 2.04695 7.1795 6.5351
3.27957 2.80905 7.90098 6.22001
3.27957 2.68448 7.4969 6.22001
3.4647 3.04305 7.4969 6.17879
1.95935 3.04305 7.4969 6.17879
1.95935 3.04305 9.56384 6.17879
1.95935 1.9847 7.66678 6.17879
1.95935 1.9847 7.66678 6.17879
2.53721 1.9847 7.66678 6.17879
2.53721 1.56711 7.34061 6.17879
2.40986 1.981 6.60025 7.18004
2.93071 2.02273 6.60025 5.63306
3.06802 1.91882 6.60025 4.93496
3.21379 1.91882 5.49408 6.37354
3.49929 2.2436 6.1134 5.26843
3.49929 0.605272 6.1134 4.82806
2.87486 0.642977 7.45087 4.82806
2.82714 0.642977 7.45087 4.82806
2.86173 0.642977 4.74726 4.48123
2.86173 1.09428 4.15019 5.66021
2.31251 1.09428 4.56371 5.66021
1.66716 0.842826 4.56371 5.66021
2.22826 0.752118 4.67259 5.38127
1.15754 1.39063 4.67259 6.91193
0.551475 1.39063 7.07467 6.91193
1.03088 1.48782 6.13204 7.65572
1.02639 2.17234 6.13204 7.65572
1.02639 2.17234 5.69802 7.65572
1.02639 2.03485 5.69802 7.65126
1.02639 2.03485 6.05809 7.65126
1.7902 2.03485 7.27361 11.6575
1.7902 1.8289 7.27361 11.6575
1.7902 1.86595 8.56089 10.0959
2.09976 0.896949 10.7187 7.05131
2.09976 0.536844 10.7187 7.05131
2.09976 0.536844 10.7187 7.01029
1.06727 0.536844 10.7187 7.01029
1.06727 1.32705 8.54265 7.01029
1.23111 1.5433 8.54265 6.22482
2.2361 1.5433 7.57575 6.22482
0.686671 1.5433 7.20067 6.22482
0.686671 1.5433 7.9062 7.49679
0.686671 1.5433 9.23694 7.80555
0.686671 1.5433 9.91257 7.80555
0.686671 1.76846 8.94432 7.80555
1.27815 1.76846 8.94432 7.80555
1.27815 1.75151 6.66763 7.80555
1.27815 1.75151 3.8192 7.80555
1.27815 1.72637 3.8192 8.78193
1.86179 1.72637 3.54362 9.57946
2.00426 1.63138 3.54362 9.06608
0.539878 1.63138 3.54362 9.06608
1.39331 1.63138 3.54362 6.43733
0.704931 1.63138 5.59904 6.43733
0.580759 1.63138 5.9498 5.09511
0.580759 1.53596 5.67989 5.72149
0.580759 1.53596 6.40958 5.76739
0.580759 1.53596 6.40958 5.76739
0.580759 1.85122 7.77699 6.73823
0.580759 1.85122 4.34117 6.73823
0.580759 2.8592 4.34117 6.59795
0.580759 2.8592 6.06663 6.61584
0.575305 2.60725 6.06663 4.05731
0.575305 2.3484 6.06663 4.92873
0.575305 2.52621 5.6282 3.22108
0.575305 1.30812 5.6282 4.08347
0.575305 1.30812 5.6282 3.81982
0.575305 1.30812 3.06074 4.0436
0.575305 1.30812 1.98139 4.0436
0.575305 1.24518 1.98139 4.0436
0.575305 1.59623 1.98139 4.63945
0.575305 1.59623 1.98139 4.63945
0.575305 1.32376 1.98139 4.63945
0.575305 1.32376 2.46261 4.98299
0.843761 1.32376 2.46261 4.98299
0.843761 1.32376 3.66087 4.50762
0.843761 1.75373 4.62037 4.50762
0.843761 1.75373 3.63814 4.50762
0.843761 2.04431 2.17779 4.27437
0.843761 2.04431 1.71975 5.22787
1.14056 2.04431 1.71975 5.22787
0.861139 2.10172 1.71975 5.22787
1.38749 2.10172 1.81182 3.95477
1.38749 2.22759 3.6574 2.63648
1.89244 2.22759 3.6574 2.63648
1.89244 1.90253 3.6574 3.00916
1.98842 1.78971 2.83278 3.00916
1.98842 0.852015 2.83278 3.00916
1.77868 0.921577 2.83278 3.00916
1.77868 0.921577 3.11148 3.00916
1.77868 0.921577 3.11148 3.00916
1.77868 0.767238 4.50261 3.13935
1.77868 0.965712 3.42684 3.49925
1.77868 0.965712 3.42684 2.81775
1.26923 1.01259 3.42684 4.17035
1.36216 1.01259 3.42684 3.61301
1.36216 1.01259 3.42684 3.61301
1.36216 1.26106 2.45825 4.25273
1.63581 1.22795 2.45825 4.25273
1.87741 2.05982 2.00926 4.25273
1.87741 2.05982 2.00926 5.30109
1.95506 2.05982 2.00926 5.30109
2.40696 1.02598 2.12721 4.28283
2.89899 1.04925 2.12721 3.93068
2.83453 1.45371 3.95642 3.93068
2.83453 1.45371 3.95642 4.34651
2.02299 0.904509 3.95642 1.95136
2.02299 0.904509 3.95642 1.95136
2.02299 0.907625 3.95642 2.40377
2.2278 0.900193 4.81279 2.40377
1.89718 0.745489 4.81279 2.29864
1.83035 0.745489 4.81279 2.29864
1.49012 0.745489 4.81279 2.29864
1.49012 0.745489 4.81279 1.9557
1.29417 0.745489 4.66527 2.328
0.844476 0.745489 6.20267 2.328
0.844476 1.2949 4.5338 6.8597
0.844476 1.2949 4.5338 6.8597
0.844476 1.01961 5.44258 6.8597
0.844476 0.6768 6.89316 5.92398
0.844476 1.025 8.07181 5.91392
0.886117 2.23277 10.49 6.08063
0.886117 2.28132 10.8838 4.41857
1.29876 1.44567 10.8838 4.41857
1.29876 1.17245 10.8838 5.04612
1.29876 1.35859 10.8838 5.04612
0.728878 1.35859 10.616 5.04612
0.728878 1.35859 10.8892 5.04612
0.674122 1.12651 8.36456 6.71181
1.13485 0.660551 7.69998 3.05596
0.949594 0.660551 7.60228 1.93776
0.958864 0.660551 6.79819 2.06092
0.958864 0.660551 8.76705 2.06092
1.07287 0.905857 7.56582 4.58199
1.07287 0.905857 5.98089 4.01806
1.07287 1.78031 5.98089 2.79277
1.07287 2.36338 5.98089 6.83362
0.921847 2.36338 7.11115 8.33614
0.770548 2.46233 7.11115 8.33614
0.770548 2.46233 8.73607 8.33614
1.03807 2.18285 7.80223 8.33614
1.03466 2.18285 7.53988 8.71446
1.03466 2.18285 9.37582 8.51731
2.53554 2.18285 8.07507 8.51731
2.53554 2.18285 8.96602 7.73379
2.53554 2.18285 8.4966 7.73379
2.53554 1.52892 6.78819 7.73379
1.04492 1.2739 8.66486 7.73379
1.04492 1.50174 8.66486 8.18517
0.666961 1.50174 8.66486 8.18517
0.666961 1.50174 5.7053 6.66111
0.666961 1.50174 5.7053 3.61377
0.826752 1.77032 5.59495 5.08502
0.826752 1.77032 5.59495 2.96421
0.826752 1.15524 5.59495 2.96421
0.826752 1.15524 5.71736 2.96421
1.04199 0.32279 6.58953 3.53896
1.04199 0.32279 5.36103 3.11001
1.04199 0.32279 5.3471 3.81663
0.804277 0.32279 5.3471 2.82962
0.804277 0.32279 5.3471 2.82962
0.804277 1.34899 3.7312 2.86663
1.34292 1.34899 3.7312 2.86663
1.34292 1.34899 2.19072 2.86663
1.34292 1.34899 4.44759 6.75037
0.774834 1.34899 3.04647 4.81882
0.774834 1.8527 3.04647 2.89206
0.774834 1.8527 3.04647 2.89206
0.774834 1.8527 3.04647 2.89206
0.774834 2.20314 2.60658 2.89206
0.774834 3.13609 2.60658 2.89206
0.635586 3.13609 2.60658 2.89206
0.635586 2.74933 2.60658 2.89206
0.635586 2.44796 2.60658 2.89206
1.03767 2.44796 2.60658 2.89206
1.02677 2.85258 3.15639 2.89206
1.02677 2.85258 1.5279 4.4494
1.02677 3.11387 1.99142 4.4494
0.888228 3.11387 3.58636 3.81126
0.888228 3.11387 4.10997 3.81126
1.30929 3.11387 4.10997 3.81126
1.30929 3.11387 3.68846 3.81126
1.16779 3.11387 3.22659 3.81126
2.1724 2.23004 3.22659 3.81126
2.23982 2.23004 3.22659 3.81126
2.14208 2.23004 2.79937 3.81126
2.04054 1.83166 2.79937 3.81126
1.55423 1.83166 2.79937 5.35673
1.55423 1.83166 5.03577 7.1861
1.55423 1.58378 7.43258 7.1861
2.19241 1.58378 7.48348 7.04654
2.19241 1.58378 6.09207 3.50616
1.79353 1.30586 5.00319 3.18625
1.79353 1.30586 5.00319 3.18625
1.8563 1.30586 5.00319 3.18625
1.75021 2.09413 6.92926 3.18625
2.31399 2.09413 4.60221 3.18625
2.00592 2.09413 4.60221 2.72299
2.00592 1.59436 4.8853 2.72299
