0 11 25 6 31 12 1 19 17 8 27 7 21 10 16 29 23 18 14 26 13 9 28 30 3 24 22 4 32 5 2 20 33 15 6.64768
0 15 33 20 2 5 32 4 22 24 3 30 28 26 8 27 11 25 6 31 12 9 13 1 19 17 18 14 23 29 16 10 21 7 6.65425
0 15 33 20 2 5 32 4 22 11 25 6 31 12 1 19 17 18 14 23 29 16 10 27 28 9 13 26 8 30 3 24 21 7 6.66984
0 6 31 12 1 19 17 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 18 14 23 29 16 10 21 7 6.69903
0 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 3 24 22 4 32 5 2 20 33 15 6.76863
0 15 33 20 2 5 32 4 22 24 3 7 21 10 16 29 23 14 18 17 19 1 12 31 6 25 11 27 8 26 13 9 28 30 6.76863
0 15 33 20 2 5 32 4 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 22 24 3 6.78063
0 15 33 20 2 5 28 30 3 24 22 4 32 9 13 11 25 6 31 26 8 27 12 1 19 17 18 14 23 29 16 10 21 7 6.82133
0 15 33 20 21 14 23 29 16 10 2 5 32 22 24 3 30 4 28 9 13 26 17 19 1 12 31 6 25 11 27 8 18 7 6.83634
0 32 4 22 24 3 30 28 9 13 26 8 11 25 6 31 12 1 19 17 18 14 21 27 7 15 33 20 2 5 23 29 16 10 6.83702
0 17 18 14 23 29 16 10 21 7 19 1 12 31 6 25 11 27 8 28 30 3 13 26 9 24 22 4 32 5 2 20 33 15 6.87075
0 15 33 20 2 11 5 32 28 9 13 26 8 27 25 6 31 12 1 19 17 18 14 23 29 16 10 21 4 22 24 3 30 7 6.90302
0 15 32 4 22 24 3 30 28 9 13 26 33 20 2 5 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 6.90556
0 15 33 20 2 5 32 4 22 24 3 30 28 9 13 11 25 10 16 18 17 19 1 12 31 26 8 27 6 21 14 23 29 7 6.92761
0 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 19 17 18 14 23 29 16 10 21 7 6 31 12 1 6.94961
0 15 33 20 2 5 32 4 22 13 26 8 27 16 29 23 14 18 17 19 1 12 31 6 25 11 24 3 30 28 9 10 21 7 6.97827
0 15 3 30 33 20 2 5 32 4 22 24 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 6.99313
0 20 2 5 18 17 19 1 12 31 6 25 11 27 8 26 13 9 28 30 3 24 22 32 4 14 23 29 16 10 15 33 21 7 7.00224
0 15 33 20 2 5 32 13 26 8 27 11 25 6 31 12 1 19 17 18 4 22 24 3 30 28 9 14 23 29 16 10 21 7 7.03844
0 15 33 20 13 9 28 30 3 24 32 4 22 5 2 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 7.03854
0 15 33 20 2 5 13 9 28 30 3 24 22 4 32 26 25 6 8 27 11 31 19 1 12 17 18 14 23 29 16 10 21 7 7.03939
0 5 32 4 26 13 9 15 33 20 2 28 30 3 24 22 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 7.10495
0 15 20 33 2 5 32 7 4 22 24 3 30 28 9 13 26 8 6 31 27 11 25 12 1 19 17 18 14 23 29 16 10 21 7.1068
0 25 6 9 31 12 1 19 17 18 14 23 29 16 10 21 7 11 27 8 26 13 28 24 30 3 22 4 32 5 2 20 33 15 7.1273
0 15 33 20 2 5 32 4 22 24 3 30 28 9 17 19 1 12 31 25 11 27 8 6 26 13 18 14 23 29 16 10 21 7 7.16161
0 15 33 20 2 5 32 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 4 22 24 3 30 28 9 7.18425
0 15 33 20 2 5 32 4 22 24 3 30 28 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 9 13 7.22106
0 15 33 20 2 5 32 4 22 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 24 28 30 3 9 21 7 7.27169
0 20 2 5 32 4 22 24 3 30 28 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 9 13 15 33 7 7.27644
0 19 17 18 14 23 29 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 16 10 21 7 7.29529
0 15 33 20 2 5 32 4 22 24 3 11 25 6 31 30 28 9 13 26 8 27 12 1 19 17 18 14 23 29 16 10 21 7 7.29848
0 15 33 20 2 5 32 4 22 25 6 31 12 1 19 17 8 27 11 24 3 30 28 9 13 26 18 14 23 29 16 10 21 7 7.32103
0 15 33 20 2 5 32 4 16 29 23 14 18 17 19 1 12 31 6 25 11 27 8 26 13 9 28 30 3 24 22 10 21 7 7.32443
0 15 33 26 13 24 3 30 28 9 22 4 32 5 2 20 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 7.32624
0 25 6 31 12 1 19 17 18 14 23 29 16 10 8 27 11 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 21 7 7.37148
0 15 33 20 2 5 32 4 22 24 3 30 28 14 18 17 19 1 12 11 25 6 31 27 8 26 13 9 23 29 16 10 21 7 7.37402
0 15 33 20 2 5 32 4 18 14 23 29 16 10 21 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 7 7.3834
0 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 31 6 12 23 29 1 19 17 18 14 16 10 21 7 7.38942
0 24 22 4 32 5 2 20 33 15 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 7.41617
0 15 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 33 20 2 5 32 4 22 24 3 30 28 9 13 21 7 7.41632
0 7 21 10 16 29 23 14 18 17 19 1 12 31 6 25 13 9 11 27 8 26 28 30 3 24 33 20 2 5 32 4 22 15 7.4229
0 15 33 20 2 8 27 11 25 6 31 12 1 19 17 18 14 23 29 5 32 4 22 24 3 30 28 9 13 26 16 10 21 7 7.44477
0 15 17 18 14 33 20 2 5 32 4 24 22 3 30 28 9 13 26 8 27 25 11 6 31 12 1 19 23 29 16 10 21 7 7.47521
0 15 33 20 2 5 32 4 22 25 6 31 12 1 19 17 8 27 11 24 3 30 28 9 13 26 18 14 10 16 29 23 21 7 7.52143
0 15 33 22 24 3 30 28 9 13 26 8 27 11 4 32 21 10 16 29 23 14 18 17 19 1 12 31 6 25 5 2 20 7 7.524
0 15 33 20 2 6 31 12 1 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 19 17 18 14 23 29 16 10 21 7 7.55139
0 15 33 20 2 32 4 22 24 3 30 11 27 8 26 13 9 28 25 6 31 12 1 19 17 18 14 23 5 29 16 10 21 7 7.56871
0 15 33 20 2 5 32 4 22 24 3 30 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 28 9 16 10 21 7 7.59741
0 15 33 20 2 5 32 26 8 27 11 25 28 9 13 4 22 30 3 24 6 31 12 1 19 17 18 14 23 29 16 10 21 7 7.62243
0 25 6 31 7 21 10 16 29 23 14 18 17 19 1 12 11 27 8 26 13 9 28 30 3 24 22 4 32 5 2 20 33 15 7.64008
0 15 33 20 2 5 32 4 22 24 6 31 12 1 19 17 18 3 30 28 9 13 26 8 27 11 25 14 23 29 16 10 21 7 7.66614
0 17 19 1 12 31 6 25 11 27 8 30 3 26 13 9 28 24 22 4 32 5 2 20 33 15 18 14 7 21 10 16 29 23 7.67799
0 15 33 20 2 21 7 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 16 29 23 14 18 17 10 5 32 7.68672
0 15 33 27 11 25 6 31 12 1 19 17 18 14 23 20 2 5 32 4 22 24 3 30 28 9 13 26 8 29 16 10 21 7 7.69701
0 6 31 12 1 19 17 18 14 23 29 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 16 10 21 11 25 7 7.75402
0 15 2 5 27 8 19 1 12 31 6 25 11 32 4 22 24 3 30 28 9 13 26 17 18 14 23 29 16 10 21 33 20 7 7.77149
0 15 33 20 2 5 7 21 10 16 29 23 13 26 8 27 11 25 6 31 12 1 19 17 18 14 9 28 30 3 24 22 4 32 7.78806
0 15 33 20 2 5 32 4 22 24 3 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 30 28 9 13 7.8066
0 15 33 20 2 5 32 4 24 22 3 8 27 25 11 6 31 12 1 19 17 30 28 9 13 26 18 14 23 29 16 10 21 7 7.81512
0 15 33 20 2 5 17 18 14 23 29 16 10 21 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 7 7.82112
0 15 33 20 2 5 17 18 14 23 29 16 10 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 21 7 7.83904
0 26 15 33 20 2 5 32 4 22 24 3 30 28 9 13 8 27 11 25 31 6 12 1 19 17 18 14 23 29 16 10 21 7 7.94551
0 15 33 20 2 5 32 4 22 6 31 12 1 19 17 30 3 24 28 9 13 26 8 27 11 25 18 14 23 29 16 10 21 7 7.96
0 15 33 20 2 5 32 4 22 24 11 25 6 31 12 1 19 17 18 14 23 29 16 3 30 28 9 13 26 8 27 10 21 7 7.97643
0 15 33 20 2 5 32 4 22 24 3 30 28 9 10 16 29 23 25 11 31 12 1 19 17 6 14 18 27 8 26 13 21 7 8.01198
0 15 33 20 2 5 13 9 28 30 3 24 22 4 32 26 8 27 11 25 14 23 29 16 19 17 18 6 31 12 1 10 21 7 8.02388
0 15 33 20 2 5 32 4 22 24 3 30 28 9 13 17 18 14 23 29 16 10 21 26 8 27 11 25 6 31 12 1 19 7 8.02426
0 16 10 21 7 14 18 17 19 1 12 31 6 25 11 27 8 26 13 9 28 30 20 2 5 32 4 22 24 3 33 15 23 29 8.04062
0 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 11 26 8 27 13 9 28 30 3 2 5 32 4 22 24 20 33 15 8.05331
0 15 33 20 2 5 32 4 22 13 26 8 27 11 25 6 31 24 3 30 28 9 12 1 19 17 18 14 23 29 16 10 21 7 8.08148
0 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 1 19 17 18 14 23 29 12 16 10 21 7 8.1257
0 15 33 20 2 5 32 4 22 24 3 30 29 23 14 18 17 19 1 12 31 6 25 11 27 8 26 13 9 28 16 10 21 7 8.14187
0 15 33 30 3 24 22 4 32 5 2 20 28 9 13 26 8 27 11 25 6 23 14 18 17 19 1 12 31 29 16 10 21 7 8.14886
0 15 3 30 28 9 13 26 8 27 11 33 20 2 5 32 4 22 24 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 8.15924
0 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 7 1 19 17 18 14 23 29 16 10 21 8.1777
0 15 33 20 2 5 32 4 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 22 24 10 21 7 8.18487
0 15 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 33 20 2 5 32 4 22 10 21 7 8.26015
0 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 2 5 32 4 22 24 3 30 28 9 13 10 21 7 15 33 20 8.29504
0 15 20 2 5 32 4 22 24 3 30 25 11 27 8 26 13 9 28 33 6 31 12 1 19 17 18 14 23 29 16 10 21 7 8.3112
0 15 33 20 2 5 32 4 22 24 3 30 28 9 17 19 1 12 31 6 25 11 27 8 26 13 23 14 18 29 16 10 21 7 8.37006
0 15 33 20 2 25 11 27 8 13 9 28 30 3 24 22 4 32 5 6 31 12 26 1 19 17 18 14 23 29 16 10 21 7 8.41568
0 15 33 16 29 23 14 18 17 19 1 12 31 6 25 20 2 5 32 4 22 24 3 30 28 21 10 11 27 8 26 13 9 7 8.47195
0 15 33 16 29 23 14 18 17 19 1 12 31 6 25 20 2 5 32 4 22 24 3 30 28 21 10 11 27 8 26 13 9 7 8.47195
0 15 33 2 5 25 6 31 12 1 19 17 18 13 26 8 27 11 32 4 22 24 3 30 28 9 14 23 29 16 20 10 21 7 8.48291
0 1 12 31 6 25 11 27 8 26 13 9 28 30 3 24 22 4 32 5 2 20 33 15 19 17 18 14 23 29 16 10 21 7 8.52888
0 15 33 20 2 5 32 4 22 1 12 31 6 25 11 27 8 26 13 24 3 30 28 9 17 19 18 14 23 29 16 10 21 7 8.54673
0 15 4 22 24 3 33 20 2 5 32 30 28 9 13 18 17 19 1 12 31 6 25 11 27 8 26 14 23 29 16 10 21 7 8.55065
0 15 4 22 24 3 33 20 2 5 32 30 28 9 13 18 17 19 1 12 31 6 25 11 27 8 26 14 23 29 16 10 21 7 8.55065
0 26 8 27 11 25 6 31 12 1 19 17 16 29 23 14 18 10 21 7 15 33 20 2 5 32 4 22 24 3 30 28 9 13 8.57455
0 15 33 20 2 5 32 4 25 6 31 12 1 22 24 3 30 28 9 13 26 8 27 11 19 17 18 14 23 29 16 10 21 7 8.5827
0 15 33 20 2 5 32 4 22 30 3 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 24 28 9 13 8.60282
0 15 33 20 2 5 3 30 28 9 13 26 8 27 11 25 6 32 4 22 24 31 12 1 19 17 18 14 23 29 16 10 21 7 8.60667
0 15 33 20 2 5 3 30 28 9 13 26 8 27 11 25 6 32 4 22 24 31 12 1 19 17 18 14 23 29 16 10 21 7 8.60667
0 15 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 33 20 2 5 32 4 16 10 21 7 8.60963
0 20 2 14 4 32 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 5 23 29 16 10 15 33 21 7 8.67467
0 15 33 20 2 30 3 24 22 4 32 5 28 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 9 29 16 10 21 7 8.69811
0 14 23 21 7 15 33 20 2 5 32 4 22 24 3 30 31 6 25 11 27 8 26 13 9 28 12 1 19 17 18 29 16 10 8.73791
0 15 33 20 2 5 32 4 22 24 3 30 28 9 23 29 13 26 8 27 11 25 6 31 12 1 19 17 18 14 16 10 21 7 8.74105
0 15 14 23 29 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 33 20 2 16 10 21 7 8.77185
0 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 18 14 17 19 1 12 31 6 15 29 23 33 16 10 21 7 8.77851
0 15 33 20 2 5 32 4 22 6 27 8 26 13 9 28 30 3 24 31 12 1 19 17 11 25 18 14 23 29 16 10 21 7 8.83064
0 15 33 20 2 5 32 4 22 24 3 19 1 12 31 6 25 11 27 8 26 13 9 28 30 17 18 14 23 29 16 10 21 7 8.86184
0 15 33 20 2 5 32 13 26 8 27 11 25 19 1 12 31 6 17 4 22 24 3 30 28 9 18 14 23 29 16 10 21 7 8.86494
0 15 33 21 10 16 29 23 14 18 17 19 1 13 9 28 30 3 24 22 25 6 31 12 26 8 27 11 4 32 5 2 20 7 8.86955
0 15 33 20 2 5 32 27 11 25 6 31 12 1 19 17 18 14 23 29 22 24 3 30 4 28 9 13 26 8 16 10 21 7 8.86998
0 15 33 20 2 5 31 12 1 19 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 17 18 14 23 29 16 10 21 7 8.88162
0 28 9 13 26 15 11 25 6 31 12 1 19 17 18 14 23 29 16 10 33 20 2 5 32 4 22 24 3 30 8 27 21 7 8.94162
0 24 3 30 28 9 13 26 8 27 11 25 15 33 20 2 5 32 4 22 6 31 12 1 19 17 18 14 23 29 16 10 21 7 9.0184
0 15 33 20 2 5 32 14 11 25 6 31 12 1 19 17 18 16 10 21 7 23 29 28 9 4 22 24 3 30 13 26 8 27 9.02965
0 12 1 19 17 18 14 23 29 16 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 10 21 7 9.05977
0 15 13 26 8 27 3 24 22 4 32 5 2 20 33 9 28 30 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 9.08348
0 7 21 19 1 12 31 6 25 11 13 9 28 30 3 24 22 4 27 8 10 16 29 23 14 18 17 26 32 5 2 20 33 15 9.09158
0 1 19 15 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 17 18 14 23 29 16 10 21 7 9.09218
0 15 14 18 17 19 1 12 31 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 21 10 16 29 23 6 25 7 9.15246
0 15 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 13 26 8 33 20 2 5 32 4 22 24 3 30 28 9 7 9.15406
0 15 33 20 2 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 5 32 17 18 14 23 29 16 10 21 7 9.20552
0 14 23 29 16 15 33 20 2 5 32 4 22 8 6 13 28 30 3 24 26 9 31 12 1 19 17 18 27 11 25 10 21 7 9.22261
0 15 33 20 2 5 32 4 22 24 3 30 28 1 19 17 18 14 23 29 16 9 13 26 8 27 11 25 6 31 12 10 21 7 9.33206
0 14 23 29 16 10 21 7 18 17 19 1 11 27 8 26 13 9 28 30 12 31 6 25 3 24 22 4 32 5 2 20 33 15 9.39016
0 15 33 20 2 5 13 26 8 27 11 25 6 31 12 1 32 4 22 24 3 30 28 9 19 17 18 14 23 29 16 10 21 7 9.43071
0 21 27 7 15 33 8 11 25 6 31 12 1 19 17 18 14 23 29 20 2 5 32 4 22 24 3 30 28 9 13 26 16 10 9.43927
0 15 33 19 17 18 14 23 29 16 10 21 7 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 9.49774
0 15 33 20 2 5 32 4 23 14 18 17 19 1 12 6 31 25 11 27 8 26 13 9 28 30 3 24 22 29 16 10 21 7 9.54118
0 8 26 13 9 20 33 15 27 28 30 3 24 22 4 32 5 2 11 7 21 10 16 29 23 14 18 17 19 1 12 31 6 25 9.54408
0 15 33 20 2 5 10 16 29 23 14 6 25 11 27 8 26 13 9 28 30 3 24 18 17 19 1 12 31 22 4 32 21 7 9.59956
0 15 33 20 2 5 32 19 1 12 31 6 25 11 27 8 26 13 9 28 30 3 24 22 4 17 18 14 23 29 16 10 21 7 9.60573
0 15 33 20 2 5 31 12 1 19 17 18 28 9 13 26 8 27 11 25 6 32 4 22 24 3 30 14 23 29 16 10 21 7 9.61708
0 15 8 29 23 14 33 20 2 5 32 4 22 24 3 30 28 9 13 26 18 17 19 1 12 31 6 25 11 27 16 10 21 7 9.69201
0 8 27 11 25 20 2 5 32 4 22 24 3 30 28 9 13 26 14 23 29 16 10 6 31 12 1 19 17 18 15 33 21 7 9.73157
0 23 29 16 10 21 7 14 18 17 19 1 12 25 11 27 9 28 30 3 24 22 8 26 13 4 32 5 2 20 33 15 31 6 9.75959
0 17 19 1 12 31 27 8 26 13 9 28 2 5 32 4 22 24 15 33 20 30 3 11 25 6 18 14 23 29 16 10 21 7 9.77884
0 15 33 20 2 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 5 32 19 17 18 14 23 29 16 10 21 7 9.80741
0 15 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 4 22 24 3 30 33 20 2 5 32 10 21 7 9.87382
0 20 2 5 18 17 19 1 12 9 13 26 8 27 11 25 14 23 29 16 10 6 31 28 30 3 24 22 4 32 15 33 21 7 9.88704
0 15 33 20 2 5 32 4 22 11 25 6 31 12 1 19 17 13 9 28 27 10 16 29 23 14 18 26 8 30 3 24 21 7 9.91336
0 15 33 20 2 5 32 4 22 24 1 12 31 6 25 11 27 8 26 13 9 28 30 3 19 17 18 14 23 29 16 10 21 7 9.92206
0 15 32 4 22 24 3 30 28 9 33 20 2 5 13 26 8 27 11 25 6 31 12 19 17 18 14 23 1 29 16 10 21 7 9.9265
0 15 33 20 1 19 17 18 14 23 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 29 16 10 21 7 9.98095
0 15 33 20 1 19 17 18 14 23 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 29 16 10 21 7 9.98095
0 4 27 11 25 6 31 12 1 19 17 18 14 16 10 21 7 22 24 3 30 28 9 13 26 8 32 5 2 20 29 23 33 15 10.0071
0 6 25 11 27 8 26 13 9 28 30 3 24 22 4 7 32 5 2 33 20 15 31 12 1 19 17 18 14 23 29 16 10 21 10.0117
0 15 25 11 27 8 26 13 4 32 5 9 3 30 28 24 22 2 20 33 6 31 12 1 19 17 18 14 23 29 16 10 21 7 10.1252
0 5 32 4 22 24 15 33 20 2 3 26 30 28 9 13 10 16 29 23 14 18 17 19 1 12 31 6 25 11 27 8 21 7 10.1411
0 6 25 11 3 30 20 5 32 4 22 24 15 33 2 28 9 13 26 8 27 31 12 1 19 17 18 14 23 29 16 10 21 7 10.1416
0 15 33 20 2 5 1 19 32 4 22 30 3 24 28 9 13 26 8 27 11 25 6 31 12 17 18 14 23 29 16 10 21 7 10.1426
0 15 33 20 2 5 13 26 8 27 11 25 6 31 12 1 19 17 18 10 21 7 14 23 32 4 22 24 3 30 28 9 29 16 10.1486
0 15 33 20 2 5 32 22 1 12 31 6 25 11 27 8 26 13 9 28 4 30 3 24 19 17 18 14 23 29 16 10 21 7 10.1869
0 15 13 26 8 27 3 24 22 4 32 5 2 20 33 9 25 28 30 11 6 31 12 1 19 17 18 14 23 29 16 10 21 7 10.2035
0 13 26 8 27 11 3 30 28 9 25 6 31 12 1 19 17 18 15 33 20 2 5 32 4 22 24 14 23 29 16 10 21 7 10.2838
0 15 33 20 12 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 1 19 17 18 14 23 29 16 10 21 7 10.3465
0 15 25 11 27 8 26 13 9 28 30 3 24 22 4 32 5 2 20 33 6 31 12 1 19 29 16 10 21 7 17 18 14 23 10.3826
0 15 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 31 33 20 2 12 1 19 17 18 14 23 29 16 10 21 7 10.4626
0 26 33 15 8 20 2 5 32 4 22 24 3 30 28 9 13 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 7 10.4743
0 15 3 33 20 2 5 32 4 22 24 25 6 31 12 1 19 17 18 30 28 9 13 26 8 27 11 14 23 29 16 10 21 7 10.4816
0 15 33 20 2 5 17 18 14 23 29 16 10 21 32 4 22 24 3 30 28 9 13 26 8 27 11 6 31 12 1 19 7 25 10.5454
0 15 1 12 31 6 25 33 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 21 10 16 29 23 14 18 17 19 7 10.5613
0 15 33 9 28 2 20 13 26 8 27 11 25 30 3 24 22 4 32 5 6 31 12 1 19 17 18 14 23 29 16 10 21 7 10.5687
0 2 5 18 17 19 1 12 31 6 20 25 11 27 8 26 13 9 28 30 3 24 22 32 4 14 23 29 16 10 15 33 21 7 10.5823
0 15 33 20 2 5 32 4 22 9 13 24 3 30 28 26 8 27 11 25 10 21 6 31 12 7 1 19 17 18 14 23 29 16 10.626
0 15 26 8 27 11 28 9 13 25 33 20 2 30 3 24 22 4 32 5 6 31 12 1 19 17 18 14 23 29 16 10 21 7 10.6358
0 8 27 21 7 26 13 9 28 30 3 24 22 2 5 32 4 20 33 25 11 6 31 12 1 19 17 18 14 23 29 16 10 15 10.6665
0 15 33 20 2 5 32 4 22 14 19 1 12 24 3 30 28 9 13 26 8 27 11 18 17 16 29 23 31 6 25 10 21 7 10.7511
0 15 33 20 2 5 32 4 22 14 19 1 12 24 3 30 28 9 13 26 8 27 11 18 17 16 29 23 31 6 25 10 21 7 10.7511
0 15 33 17 18 14 23 29 16 10 21 31 12 1 19 20 2 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 7 10.7607
0 15 33 20 2 5 17 19 1 12 31 6 25 11 27 26 13 9 28 30 3 24 22 4 32 18 14 23 29 8 16 10 21 7 10.7824
0 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 1 19 15 33 20 2 5 32 4 17 18 14 23 29 16 10 21 7 10.8113
0 32 4 22 24 3 30 28 9 13 26 8 27 11 25 6 1 19 17 18 14 23 29 16 10 21 7 5 2 31 12 20 33 15 10.8169
0 15 33 20 2 5 32 4 22 7 21 10 16 12 1 19 17 18 14 23 29 31 6 25 11 27 8 26 13 9 28 30 3 24 10.8442
0 30 28 9 13 26 8 27 11 25 6 17 18 1 19 31 12 14 23 15 33 20 2 5 32 4 22 24 3 29 16 10 21 7 10.9905
0 15 33 20 2 5 32 4 6 24 3 30 28 9 13 26 8 27 11 25 22 31 12 1 19 17 18 14 23 29 16 10 21 7 11.0066
0 15 33 20 2 5 32 4 29 7 21 10 16 22 24 8 26 13 9 28 30 3 27 11 25 6 31 12 1 19 17 18 14 23 11.1071
0 15 33 20 2 5 31 12 1 19 32 4 22 24 3 11 25 6 17 18 8 27 30 28 9 13 26 14 23 29 16 10 21 7 11.2287
0 24 22 4 32 5 21 10 16 3 30 28 9 13 26 8 27 11 25 29 23 14 6 31 12 1 19 17 18 7 2 20 33 15 11.2414
0 15 33 2 5 32 4 22 24 3 30 28 9 13 26 8 27 21 7 11 25 6 31 20 12 1 19 17 18 14 23 29 16 10 11.2832
0 15 33 20 2 5 8 26 13 9 32 4 22 24 19 1 12 31 6 25 11 27 28 30 3 17 18 14 23 29 16 10 21 7 11.3086
0 15 28 6 31 12 1 19 17 18 33 20 2 5 32 4 21 22 24 3 30 25 11 27 8 26 13 9 14 23 29 16 10 7 11.3739
0 15 13 26 8 29 23 14 18 17 19 1 12 31 6 25 11 27 33 20 2 5 32 4 22 24 3 30 28 9 16 10 21 7 11.4411
0 15 33 20 2 7 18 17 19 1 12 31 6 24 22 4 32 5 21 10 16 3 30 28 9 13 26 8 27 11 25 29 23 14 11.5235
0 15 33 20 2 5 6 24 3 30 28 9 13 26 8 27 18 17 19 1 12 31 32 4 22 25 11 14 23 29 16 10 21 7 11.5662
0 15 33 8 27 11 25 6 31 20 2 23 14 18 17 19 1 12 26 13 9 28 30 3 24 22 4 32 5 29 16 10 21 7 11.6183
0 15 33 8 20 2 29 16 6 31 12 1 19 17 18 14 23 5 32 4 26 13 9 28 30 3 24 22 27 11 25 10 21 7 11.6346
0 15 3 33 20 2 5 32 4 22 24 30 28 9 16 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 10 21 7 11.7653
0 15 26 2 30 3 24 22 4 32 5 28 9 13 25 6 31 12 1 19 17 18 14 23 29 8 27 11 33 20 16 10 21 7 11.7772
0 15 4 22 24 3 33 20 2 5 32 30 9 13 18 17 19 1 12 28 31 6 25 11 27 8 26 14 23 29 16 10 21 7 11.8417
0 15 33 20 2 5 32 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 16 10 21 4 22 24 7 3 30 28 9 13 11.8528
0 15 33 20 2 12 1 19 17 18 14 23 29 16 10 13 26 8 27 11 25 6 31 21 7 5 32 4 22 24 3 30 28 9 11.9541
0 15 33 20 2 5 22 4 32 24 3 29 16 10 8 27 11 25 6 31 12 1 19 17 18 14 23 30 28 9 13 26 21 7 11.9543
0 15 33 20 2 27 18 14 23 29 26 8 11 25 6 31 12 1 19 17 5 32 4 22 24 3 30 28 9 13 16 10 21 7 12.0634
0 15 33 20 2 5 32 14 23 29 28 30 13 26 8 27 11 25 6 31 9 4 22 24 3 12 1 19 17 18 16 10 21 7 12.1142
0 1 12 31 6 15 33 20 2 5 32 4 22 24 28 9 13 17 19 25 11 27 8 3 30 26 18 14 23 29 16 10 21 7 12.1523
0 26 8 27 11 25 14 23 29 16 19 17 18 6 31 15 33 20 2 5 32 4 22 24 3 30 28 9 13 12 1 10 21 7 12.2021
